temperature,humidity,pressure,wind_speed,rain
6.332820111349401,26.674331984499133,987.5150738657725,17.406855965974252,1
12.749815291596864,35.07787568035327,1019.3305983107667,27.121049593636776,0
-1.5288078626953316,29.68388202912249,982.3878276401391,9.605435022853158,0
20.95298954541352,26.45540018819354,1015.8609401314076,20.107619281330777,0
-1.6193718203892549,84.31398564046003,1032.181753091098,5.637107663952495,0
35.01782539111808,35.71368108948013,1033.449928897378,18.74386196156176,0
6.685604095521651,93.44114036780044,1006.9422656221977,10.093510554525304,1
22.00059573022553,97.29338728106718,1007.5582212927844,6.33624775763855,1
39.00395437807291,61.41344229433876,984.618150980481,9.395461521109054,0
27.54386845235971,22.870101039915376,1020.2459015265822,5.365232055233981,0
21.647889327566766,43.709341904162315,1029.2755652223707,27.057483235136484,0
11.21668765576878,81.79590370133926,994.6793032762828,11.915606589513866,1
11.650095652909897,43.06516558273634,1005.2780528980019,7.35837914923102,0
28.474347759909506,17.831549647250988,1030.3303602059161,13.452235230477987,0
44.706968061058376,60.110641983536915,1032.6272280597373,9.616085004194867,0
28.09195949246893,86.06087663464314,994.5907988158535,22.332577614399778,1
22.889170868501246,81.63337484291522,1013.0342380724819,29.13659735656483,1
31.532525511962305,25.76108261173179,991.5495890381496,13.141009700929406,1
18.26028061418591,70.548815297122,986.1127258483734,25.83100199916721,1
-1.9928828699607393,29.84538370920824,1034.6672300835176,16.975892206788586,0
23.11484079389549,29.6386781096955,1029.2304502539266,4.717069952827004,0
42.88126422526901,88.66645959746667,1025.6020941081904,20.718682262440247,1
3.7651471178829823,32.470205746620714,982.9259791287884,15.403034913774604,0
29.50024454103329,33.69226118662101,1030.6237275626154,19.518195697563105,0
5.046684432952823,10.05880516851696,1006.282644554323,26.69062237714995,1
21.791384223654063,88.36021307129658,1000.5437073977516,13.213037119681383,1
-0.16617751766401945,81.33353318882213,1012.7885816615226,27.03532869652067,0
17.518546812909257,66.45960415816103,985.4811945634134,22.520070428449646,1
32.80816644476231,77.52391875449581,1025.398792961144,14.658147776339543,1
12.378576211949103,23.684371068204264,1014.9461046132977,18.09666406973891,0
28.2455862243609,51.24912351288179,991.19540581239,9.767433975570343,0
34.77249803948646,41.60974486139028,991.2939319861428,29.507918992163226,1
41.358890973972635,18.439887363131483,991.0549190943605,20.02053489151188,1
6.732104092772676,53.75174366934317,983.4201432531161,1.3154055748988969,0
14.965795790465407,92.86656853083718,1015.2679069623011,9.798657172440263,0
2.6208006665208714,13.605320714562502,1030.4208906553106,18.699433012771724,0
44.62417510791876,36.23148221444145,981.0498928392433,1.689998333977194,0
41.35004839621477,28.67868425851331,982.9402786982764,0.716525739574283,0
21.99785651402798,31.43319882991267,1014.3662166012167,13.500727185834076,0
37.10166471882106,91.75910966914377,1029.1697411231632,9.9807053907801,0
21.04789886360211,52.12621488108611,999.604333434118,13.148958240994977,1
26.179284400137984,51.966947164583694,1000.9768639284633,7.880799296400155,0
-0.543778394199169,78.4518078209754,1015.7807898498065,4.941532408289428,0
32.763521024840394,23.90429836044332,996.4527733474488,20.67430070941013,1
1.3856741817617415,53.85388186900457,981.596501964661,15.437133488034014,0
36.303381512626416,48.69866927089537,1024.1137110860957,6.004626337481005,0
34.101404383519295,63.72196214919905,1017.5389947764872,9.587682787799949,0
30.43723488714882,99.96019329253947,1014.8453599433395,17.75423722989978,1
-3.1919809737618943,79.25040046738424,1024.5010477395094,2.1668804481743353,0
10.15641779726643,45.807913271568445,1020.5138502537222,4.423590277985387,0
8.155628495542143,84.47977470466422,992.3529192906992,2.1973681232217035,1
13.006820373575955,25.363752698123214,1001.1488628166011,24.369519981423565,1
-0.6178626618080729,12.74173176780641,987.5666085007175,22.572276996360277,0
41.84789115155314,28.400353521784574,987.7914208050729,22.59938795637771,1
22.690112035618814,40.637040050283375,1020.5717447813923,21.489760304280843,0
10.276215532901178,55.95226817136039,1031.51600641895,20.081562710096076,0
14.849075853714172,65.36162264870799,1037.7639550316683,14.30975746134525,0
17.360127025241784,91.95451454929795,1017.7008270529667,19.26834490521345,1
25.029716668030865,55.886860859541194,991.0460794016574,1.1508466436392395,0
20.783971384824888,55.11480801631564,986.3390207269358,18.64393267970354,1
40.96959866072087,14.521870884068392,1028.7710582922055,23.336331166106316,0
19.848174145291512,13.142039739060143,1014.7253885816,15.010750811531706,0
44.607900741165636,59.60439657247348,1017.0971012608231,10.725399852817109,0
37.571247887254785,49.436075192351005,1026.8877253252826,8.322802044029373,0
5.42552571786679,85.52623554822688,1022.1966336639471,19.284061504862475,1
41.52976073219581,24.461162624066066,1030.0674951713659,20.784035958897263,0
0.8183198942738041,12.247449590534464,983.3728343275927,26.129027995876278,0
35.87248542455958,50.41348911371133,1024.8512382047902,10.270022473829721,0
14.031164673829004,31.373070107703175,1031.0511654393258,23.093169221567567,0
38.898716022253474,14.46529360049537,997.1681025474988,16.840674725680138,1
38.40283450537252,75.21384581628661,1018.4268364395951,26.485094720342374,1
35.296270005881055,20.043369996152272,998.8497238302183,15.834363248868623,1
34.50152181535307,64.74875500069945,1037.4782639889472,15.528894851939016,0
10.23395695490204,35.29447751502002,982.0054143461302,17.33631244322727,1
-0.9540358474373907,25.61464453195198,1014.7875706299773,22.479460654273034,0
15.149008938258074,44.17763706273857,989.9902128229709,28.94071436485383,1
3.6762257493254342,82.13011986006583,1022.7332123106295,2.2069006264729696,0
29.747554445123086,45.28842192141154,990.5534170051197,1.6030380717305148,0
12.304986326889278,77.56926842899502,994.1229957139014,28.126510122220154,1
43.78051004299574,21.29376671192356,1009.6622486627455,15.896268765546184,1
27.0486038672666,79.54942776985712,1034.8900969998126,18.447090437008082,1
36.124028181718046,31.32399924159838,992.7028623288783,14.472708047841866,1
1.6262336370924215,70.96538168999855,988.6544012670862,2.8097235782242347,1
38.10072411363113,60.92033993568967,1025.5386099112418,23.042681352559995,0
41.13785952566972,93.62302454905186,1010.0371719400358,22.416739352657608,1
19.353095940946794,44.85902661777826,1034.7071067429063,9.351099644784359,0
25.312646887548873,15.95486699509964,988.7968734295905,9.187177356852011,0
33.24049004514977,11.72399369961276,1018.7556735813823,25.135241427165557,0
3.741931363020628,84.41727048754778,993.9727487691089,2.1707177322397984,1
20.12830382317212,57.226207389528895,989.4056257190983,26.433154450696975,1
14.933151388615656,79.77196466514543,1021.0057649094363,7.699850696877433,0
2.318699608112455,31.098304001036322,1015.621077194524,17.789542432664817,0
13.376721114576572,41.05753709619104,1025.2896475017399,28.07982537005333,0
-1.5913845307253216,12.709348499018704,998.5677545867709,20.343675046099392,0
-3.7094046525256505,96.53430921167009,1006.8782993829313,12.432894374011097,1
1.7583144577411378,70.10811160307321,1004.328300579825,20.686026267162454,1
43.15575557945869,93.98845789833756,1039.0453678379909,10.319389089491105,1
22.476476794750848,33.89467666861651,997.5349374043633,8.317752490475584,0
43.291108057661,65.03172501030947,997.689034300806,29.900498338040393,1
16.6248939165066,71.0649971463374,1001.2728925297165,22.52370693539363,1
10.590806654262979,38.579473023182956,1013.8756448774193,19.341599321454527,0
20.307093142012206,86.32983115140671,995.1393646558247,10.658689296579563,1
16.975584431645505,95.24453166102231,1034.9173964227564,1.4748248746514447,0
0.2832342130871961,89.63696059264039,995.9411338919758,0.9317062810546684,1
27.041315734510313,76.51602783454352,1033.7489438936118,16.625437663463963,1
5.80190912547998,34.971821175245864,986.2085038187951,22.860981631171533,1
25.97939774489148,35.34544378950686,1019.3937621439792,16.12137571331565,0
27.51005461990767,96.70242884014341,1034.4191311062946,25.223552158173437,1
2.6012426564324054,10.925604634212283,990.1249663038938,1.002795992796649,0
-1.932518644466592,74.44449759179301,1038.0996176059552,11.002562292778203,0
34.03807930342199,73.5621546299736,1007.1730016249307,7.112111735225342,1
17.99002118846601,66.04205868548178,1036.7429065064614,13.41818904471366,0
-2.0918102247262107,99.10979614781792,1020.6092026178028,2.1712917958236746,0
44.74331585848836,38.06914921873527,998.0952121924131,28.623949247132177,1
-2.110971950181668,40.597467741392336,991.2981514950263,6.697662032080828,0
29.75176144292766,17.10454626519,998.2241027735059,27.669233264507543,1
44.18394626317068,49.85183228893637,985.5810445557605,12.776794651100454,1
6.959005210796281,33.49436736113633,988.6320779805998,29.56572399765654,1
2.1124684343598084,40.90480319598798,986.2796264207889,16.621751503806323,0
1.0692469711214443,85.11146112300649,1005.3766126244934,27.924985925274225,1
10.163757378379778,94.19360621747461,1027.7347025754552,0.16046966082668535,0
0.052290550532334557,26.715976480466708,988.4830132529804,22.447164185427003,0
29.608067084706597,43.52580383981193,987.8192259903401,27.091519593075464,1
-1.8854100934968656,93.57675059038547,1018.6057369710398,4.191617009368622,0
20.471106407489486,15.562761462030037,991.8309789180839,2.8837755519645447,0
44.83484269264884,18.312447530024066,985.8566022865394,12.737178215578668,1
35.69851347530094,24.651189028560644,990.0109146923346,28.010367183988055,1
25.760971911550545,63.56915507141873,1035.4238837526066,16.271596805713163,0
10.312681039330583,23.542504390539772,1029.2882751665716,15.823693911651965,0
26.194791814581922,97.12687433056601,1001.2438737413056,4.233783548979656,1
21.35207319558258,50.20430745326683,1019.3492460396436,0.023685332796563596,0
16.304169194518575,55.13661643151497,1012.2365404200823,24.304202722363836,0
1.535518837009974,32.19927542248658,1020.6274558089539,2.627236889587147,0
39.330210762023334,52.38642271912602,1020.9602691477655,19.015494562059718,0
17.489232441066125,69.57222693733104,1017.7240409035995,27.438493635455742,0
4.7311255910382535,77.60594232586385,995.9660821122385,6.25955739475293,1
13.38796754386448,77.84812744389217,982.3403852457691,19.958185087107324,1
15.70648762644635,62.01020014246795,1007.3340069194065,2.360957301225284,0
36.37689477834371,91.39237974944714,1033.4584330814423,18.11265431512839,1
31.6807190280701,83.56670625754984,1014.1698355111146,4.917951628596082,0
33.46524468206699,78.1343303228763,1029.9434625021145,22.07860681545534,1
-4.44843677856764,15.004496951241457,1039.4974605776738,9.036938843817246,0
15.807699908988077,10.619016599768438,989.8169722482966,13.901730264139387,1
19.06720758176618,29.120254947592567,1021.506658348519,17.982916260828652,0
-4.0403861588471655,69.7171234522107,1020.4576144220015,5.138202319987188,0
7.9906604372517105,47.007773999429126,1038.7973268414967,22.249134558528628,0
33.01449115610675,46.21656333693806,1039.136044037168,9.079210219104436,0
1.8554852864499525,89.61281994066523,1021.2007167034478,19.871155797382606,0
21.765506572629583,90.60065633186548,994.6168875189317,4.74849152098121,1
5.760093600861875,91.82577376482271,1027.913350287836,20.64352977619051,1
-4.393961267805336,38.24902688635245,986.4217480526623,3.845642184313852,0
7.060072879977074,72.19502314653356,1026.8419582502977,12.760694888099508,1
43.79368774550269,34.44698631469326,1034.6117674486818,7.416182212166305,0
35.07685559414948,27.15488497670048,1002.9700036861061,22.451257482845477,1
42.97883221605167,26.616921161263228,1017.8381176989849,7.861050135206237,0
19.392702196318123,40.789685877723464,1005.8085639258096,26.451519191861887,1
0.48680993387517546,48.69618578018395,1006.2659032992877,26.754606342198386,0
22.397974448684646,84.78542539495615,998.6222533464872,5.893239456683576,1
17.718866727998044,20.790198412544086,1025.7277772270195,18.415378350231727,0
37.2178541369808,76.14332626554048,1036.1705938499904,2.6315292515989297,0
-0.0958709607877708,57.83094227703748,1036.4450515540677,11.746112988048875,0
19.41205685108891,35.91508084083932,990.486877092496,21.399651885038168,1
2.502433234699213,54.353762607954216,1032.4846189793939,19.782697405497487,0
11.233796344502998,36.99478627993204,1024.2458864856274,18.74102008219824,0
31.867853869389982,63.64737597144754,995.1702440414174,8.476225909873307,0
18.800906468438328,49.04595305697198,984.0370767752909,11.34074848303206,1
13.794414257288466,24.796497617099085,996.0798360130627,3.0883843410085854,0
14.723813928501766,20.492476710012703,1034.7324942068915,21.57068461300803,0
17.97233842029933,59.20261138649171,1017.9907204937464,15.116663903738205,0
34.25082719185284,91.21717299574931,1023.2632796538724,21.262968970369638,1
39.60423444701172,40.956191790191696,995.4291410665458,7.468305743906183,0
42.76673432519642,75.97000965003609,1023.1632893344893,9.733146859051987,0
34.34516931276475,69.27952194457902,981.6872903766754,10.02646011780344,1
10.770344787400637,93.83994228785329,1002.5192807463808,0.772272292416486,1
29.406735304327107,83.88829155692268,1017.6052009125399,10.231436184918707,1
16.880156202769598,60.99447330149167,988.7657939324793,24.099137205541005,1
7.733531102302559,69.13274484106967,1029.3802144668161,26.918954872492154,0
37.04357897129613,90.85478199256313,994.1018779287151,15.546549469077824,1
-3.07868255188375,45.95669061282413,1019.1368667691067,13.665050856576608,0
40.08809960677117,39.41152352719996,1004.3118285545198,0.9247385609811076,0
18.073873231236707,10.97299752716767,1015.7626157286588,26.376130127561478,0
26.86007384041402,84.38959667723178,986.4470331577345,0.39030640277618156,1
27.967696110289133,82.08826303630283,981.0147679952964,28.34250240630635,1
39.75588703532682,19.400906629013626,1034.573865642818,14.67648746064272,0
26.833484108360366,61.917164301943025,996.177800526031,10.258034807241799,1
25.69667923800309,51.75835283501986,1029.1806201668276,27.726553045279804,0
-1.667397971965502,20.683818595820032,1039.961018028332,0.7317297933029021,0
20.920401097260203,98.25114043546512,992.6858754799347,17.442746846072612,1
2.5084500408520825,29.322629871701988,995.9102444710013,16.46797573498013,0
31.87168843607428,16.051076208150505,1019.77158725808,6.579612036341462,0
20.611096040633726,63.536264155171864,1037.9269180760373,12.866622940506318,0
29.011388960417662,76.49800094197295,1034.9488608914446,19.567920178313106,1
-2.9163549698807865,12.919910144246828,1010.1725312039351,21.813935906457825,0
-0.7603991977098392,69.28458748543198,1027.7066169516036,0.021505761197393447,0
30.81616940313411,57.9062688356309,988.1447511859941,28.10560290273046,1
-1.3957832000663317,19.293850798754356,1038.6462910522407,4.935761171784372,0
-1.4371636117370699,25.527148925172586,1037.8611940421592,7.0074130266707755,0
-4.3945762382556275,61.11768675844725,989.8237374727503,7.904203370815447,0
42.82506991497401,36.672185216195956,997.9653874881864,1.1346040965610593,0
31.875417972950345,94.44841557861845,986.009299850406,3.691563707709747,1
12.662570425103208,83.68662065356457,996.3030559338907,29.59049768832486,1
9.82677906438276,98.52104858622967,1028.9573473649125,9.456502121318582,0
12.485161487292476,33.370375505537254,1002.6989364299155,3.4590327101714804,0
33.732676559059094,97.27512695181794,985.3038180288055,3.2097378352386996,1
28.068530553520716,48.81104828124021,1000.5335314867343,21.583799030099158,1
4.259778393373397,41.276691578237916,1038.8830000544767,25.637059920979226,0
3.705466766704218,14.531457427241792,1017.7810157155521,7.708568985254097,0
-0.08021751433013424,14.748873207364236,1004.9696567843695,0.6272853700570491,0
28.015135985066905,72.28101303519892,989.9923108098362,6.692700553360674,1
33.218633111086795,51.213609499062514,1039.1706078370216,1.69547072390272,0
8.2523214162502,30.386946343249512,1029.2509405557878,3.1018480989012454,0
-3.9527519484543596,65.25732756927093,996.8886381470552,12.945243595429272,0
-0.8914166261786329,32.75723064251001,984.2041217432713,6.8975511258489774,0
43.39300174225152,61.98685789099803,983.3975334426535,15.478376355762702,1
9.772238873871013,42.32878722844213,987.222688970332,7.604812597715711,0
33.46115739190668,84.11970039506372,1014.8461150168653,28.21611903308843,1
26.23317844271319,83.86265446901014,1035.7258052723296,27.178319037787936,1
14.096981982644795,52.96153583101612,1009.804605680359,17.00418315031398,1
5.284363109777756,41.5737198401514,1030.5767289473717,10.632719759621585,0
1.0693209079703214,42.63038169031851,1006.7531971915885,11.434406461042068,0
25.75064840194333,82.51430731013961,1022.5150127460695,12.355568494334909,1
33.7316890318894,39.53615345178508,1023.9123642371901,21.827379664048323,0
27.19521267705653,28.81534363361614,990.4378223542003,13.549169865565137,1
21.515106662457917,17.621950768777616,1001.6729635385487,25.701898395176922,1
-2.9024388284181866,52.00238087959676,1018.2381293922814,28.322843577910938,0
43.42443887971919,53.391888902785766,984.241796491062,10.078384601368015,1
34.93570958272873,85.68178393626164,1001.6924112657774,16.820834441270403,1
9.641101835048238,29.91148268014576,1012.0879679768716,2.851696104976933,0
43.99851646794253,44.28921463015599,1039.7734695826782,6.01407143299077,0
25.094079481816106,82.75651650043218,1008.4720137573464,12.403973001304804,1
24.121132910362324,84.12612496740762,1028.9634054268595,6.186081477053365,0
32.4036589714766,44.61499683808914,1005.9240371039971,26.296814723661527,1
35.58848940450688,51.32116209580128,1027.7834433571825,4.748587681772943,0
27.823930366575134,37.29573017643546,1015.7248880972065,13.669824646592758,0
1.4047873183100013,93.92993905773808,1033.195726490144,18.17097721379627,0
11.913375299724919,20.677938916742228,1004.6565531410066,20.755917244825334,1
41.404182016302485,94.0374480701323,1016.2582651892887,11.492081091795201,1
6.2307805921925965,71.54798066518089,1017.8011208371297,26.072972061741854,1
13.608351191875666,57.841493741805806,1005.0429765080283,17.049574532337765,1
16.6038441472098,12.93931547060463,988.6587226212489,13.185233413426554,1
16.970249484722608,52.803657263980746,985.6135644147402,2.0172190215610986,0
25.646979124726276,46.6973294502459,981.000293035978,13.94068405335495,1
42.15379188723538,24.50969307776103,1032.412055854713,24.622075224471907,0
7.034635591625248,69.07686431505911,994.1884947343217,18.436230546639464,1
1.0750688150459027,97.40358166314572,992.690404956906,24.96487361187355,1
4.873524492996866,60.59699299580726,1024.162124025564,14.820350117979169,0
39.34624501046348,74.32779487995512,999.2009667852435,3.553851152834455,1
27.290540632760298,16.160540730941513,1010.3626815447102,0.4091953750764321,0
9.295339461958006,47.590029623529524,989.7506639178474,9.096586401557737,0
35.797346948430864,20.47226366480463,1037.584743287718,20.939714144933774,0
38.0684998181718,65.15162519828593,1031.0948840010342,23.707797118250813,0
37.3257169345139,94.46339423927391,1031.8273773779001,8.872585038609882,0
40.94632668197772,69.55999592244746,1004.4064249143203,14.869617626497414,1
7.612051008668079,16.912274348297938,1025.7416728224305,12.63356713302245,0
32.75209643731392,41.919958448657454,988.6325693233869,12.315683530542836,1
18.026974863707,59.55970414967664,980.5171401555068,6.9404613960045145,0
37.099927644503076,46.2886980519927,981.1983759546816,4.091133150883751,0
31.424533858080657,85.0279609427655,1015.1961042442737,5.900656746936393,0
33.82237232498623,83.32039042389903,1007.3236943148764,1.659971614900383,1
27.808091884053574,65.06479180928993,1011.0809209345111,5.943922254707311,0
3.871438473485343,43.611215061943476,980.4477884250332,0.2760269287613837,0
22.251345944846918,32.98027363869197,1005.3611971794455,18.817752019079347,1
44.23348697622541,19.528688639181638,1023.0840896720516,9.491262221630487,0
41.869403324855945,41.94079151378986,1006.5616221180461,29.19434134280726,1
-2.8413132101494165,47.18552654869476,1023.9331523787333,5.811511523288936,0
3.240740786471857,70.82406325936662,993.9811378638101,10.374857109287817,1
1.5864386727280957,69.23438418678161,1028.7885202689035,10.735234759245996,0
31.298995499264777,16.309732567713127,1015.3058744272072,0.2535448818738162,0
35.889266492847256,45.5733383888042,992.6457859657944,25.17623859118377,1
5.675568315533596,26.360098049562573,994.2032285512299,0.9598338043297416,0
20.29263464759145,24.113143478512512,1017.6818278741722,28.205395041877242,0
37.03515140056,84.45719347635213,1029.7963755927467,26.76223053280862,1
31.64007723831253,13.772369504463178,1004.9376669217493,16.065657482578906,1
22.111860274592413,47.72645883119092,995.4980257476556,16.307867247338763,1
24.517384522938645,25.13832901898664,1032.020696414636,19.61333768868469,0
20.418027345813996,89.13971941106266,1020.1560975050501,11.611500358046609,1
9.877422565941028,60.13364619475316,1006.8851292369845,19.416668501935664,1
23.251099642950805,30.824257273916324,1009.2740117167581,1.3430516606546061,0
29.44426510250453,55.218455844973874,992.2553880761837,1.621428820491797,0
38.666145793040386,75.83377237328042,1017.6081578038907,13.71691258858633,1
26.814567698962403,96.23062080274904,1001.5245506325733,16.488669033181047,1
33.0560768521579,29.840140382087704,1039.738710600461,26.63452921007457,0
3.0035817477286493,89.75635949164106,1008.8110109157133,3.1398190172368876,1
18.077873720989494,94.08737027507412,1009.1531363713768,24.67943781581668,1
-4.533419008645335,92.47784900788596,1013.9511072446403,6.3014201187620875,0
7.333943226081152,67.18729211757189,1035.0053601871248,11.822509455300956,0
31.32308575565024,66.68385889912369,1028.0490859915851,9.498073044822387,0
44.59049756746817,46.28895698654405,1007.0678041878705,12.004658185961969,1
-0.04109502063920445,77.71580940734091,1023.1219559583677,4.514864942177566,0
15.074715793064414,57.81646165158387,1015.1741299268457,15.107102232106648,0
35.00354843495798,70.9694264105465,1009.5420229220749,24.04927769494102,1
5.201781731444942,48.56121134639159,991.538946367061,13.246020311366909,1
22.75424746511431,75.83468176388251,1007.8361758072934,14.718407276945973,1
31.65356480148374,84.20243658440941,994.7491152213545,25.46302755843943,1
25.79927251300895,23.17926309425345,1034.8905289910992,21.181743439140924,0
4.4012367307708065,84.96367440168052,1000.1244088097808,14.713632255593541,1
12.769228434286973,58.62668786112765,1037.1358408720023,7.73086944567539,0
34.18958922426986,86.01993181812018,1011.9833174056827,26.547802405349,1
22.71132570660083,48.81715357069132,1017.8926627205697,17.31061205071675,0
-4.738519322854363,44.11364368447315,1012.5764266693596,6.634428303320802,0
33.04953800140469,92.35546592655001,987.7628370180021,8.07359257914031,1
-3.2344322529880465,32.605234079356116,1002.5492731404764,24.093992668087377,0
32.286689136561606,85.97910927575288,985.9487667366575,1.3243668626236638,1
5.12402800826187,53.56185152584637,1017.3772426510029,29.7627656108646,0
42.90367400596901,56.268589829613376,1006.8124517120264,3.9105503914437536,0
13.397037565104224,37.76214533405356,1026.6790982942562,23.882055761908124,0
11.346580816903955,61.57379805571141,993.2282288599622,11.843259503150486,1
2.444402516622234,39.26900766485902,989.8739635057601,14.766485498624006,0
10.280210774510744,13.534247281748709,1004.379933857826,26.419517323937335,1
38.83253809141003,34.479874480992045,1035.595122993103,12.387335687676398,0
44.81671688136237,10.574113906593162,1022.6253089007447,16.124812610197033,0
13.415476525342417,98.05193083511709,1005.1354174875751,1.4789898722750983,1
17.430531547727128,96.91724888377728,1011.0363301852586,0.07042421602359461,0
31.10354691013685,45.56397677250745,985.0527806706259,7.343996190051777,0
39.30978902325373,75.55337689056815,1039.0745537825667,20.41749278756302,1
24.652216709339207,41.12254885693825,1019.9844382816951,3.637946800774101,0
14.576284908891466,70.39838413773785,997.1242441078053,3.412858764136483,1
15.631092042431188,82.48870387413812,1015.1485036529147,12.328818241077098,1
29.780907324840342,95.20806202230166,986.5689419641396,19.435111158246794,1
-4.839086819786066,46.01910482647048,1037.950200128455,21.362159767437916,0
25.979466872992035,80.49681846604429,990.487099273002,5.353520222951244,1
12.77465052206787,33.93356055689069,1018.8818190833128,2.3876444211612737,0
34.70986656385421,99.12990734142835,994.7272677523358,28.211911018366326,1
-0.350468008843392,12.319263888791603,1023.0536829589122,7.819991476863052,0
24.410113347419525,64.31759258510088,1026.6092820344168,25.600394928261714,0
19.04864449430619,69.35553834861943,1020.4051837346859,25.904743513884547,0
27.116276295261372,71.9241001366716,1016.8699676153116,23.175677752876332,1
-1.7573202758515825,20.83488209101801,1033.5481456371208,5.065008199577102,0
23.999189371406565,94.46768051258174,984.7176026593855,24.65404377762601,1
23.074229397976186,26.306495114507452,999.8548859468117,23.077516777247602,1
23.033004720808545,66.04780629158569,994.8972487778508,17.901689703186513,1
25.17438332982274,30.040847121077647,1039.2808377239253,10.116061055068583,0
28.82339686131811,37.649477531914386,1003.3633867800124,7.875258127996323,0
35.249449984038485,59.18126875553119,1023.9567619544239,3.656676362410769,0
8.491036006410717,47.547407670811886,1021.0835098328603,15.292712007026143,0
36.2524705090031,24.420304087885565,992.7248742486427,17.557826265295397,1
19.91278411317268,25.384276217876348,994.3398608126931,10.780169715473617,1
-1.1470860432834415,47.63303093465197,996.877073813182,14.260772030426057,0
-2.07245353780104,78.15546804479507,1004.6676366955628,10.905433721078001,1
11.711915934803041,90.81681821630097,994.0595039390316,19.230181719621037,1
34.24484885557338,17.571489603344457,981.1790889648108,27.0377762338969,1
30.384046737045786,45.3793516803461,1032.7635834084317,4.917607861408346,0
34.43074823362032,19.0221007350589,1037.936589882853,11.442264297093702,0
20.86345282208047,11.49332325693381,1000.4942232218941,4.22605811852584,0
17.00994989777453,69.5546814379561,1000.3104127655283,18.74831311223496,1
2.372626335314197,64.2204497769929,980.4255087664623,21.866115284657873,0
11.409637680465579,24.67172024333976,1020.8150412998225,27.957381977923678,0
16.700968308693763,31.04315497837577,1029.5263937449176,8.366157787828946,0
-0.5699785160191384,12.133697828006653,988.7964980216002,28.506336175962904,0
6.030597635560563,85.14524851249634,989.579980962029,1.897880154620244,1
24.91126470318694,97.72215364436963,1027.4049949982862,18.090415900937646,1
31.783155711959495,22.191358311522173,1016.9774449012486,1.7139815802998992,0
44.91737556964748,30.832769238876832,982.691633457663,26.813225632858344,1
41.65566656717788,88.15685715522406,1017.3528194277369,15.894271712101624,1
27.12825997675958,93.38174181605663,998.535063370626,20.080450522883883,1
16.0624026647036,47.76646445261293,1002.1235093282507,24.947217777313575,1
26.808868235411637,14.55602250421667,1026.183885097813,4.509318674519063,0
34.282580904011596,13.545265032353747,1028.6561115603567,1.1577468581440153,0
0.9168095461693664,61.65548794621094,1004.0213976103898,26.366434377385566,0
15.495244484814414,45.36055980038611,1036.8291761603814,9.447996823767975,0
36.99011428178086,12.578718481988906,1004.3877630771243,3.869367237814958,0
14.1916475966522,62.49271530813011,1026.3101621138067,14.053837112612596,0
23.593613561359327,11.017228293012023,1009.0326358738555,17.949182270880563,1
24.38846804310991,80.86347623343457,1033.851939591325,0.9291181026753037,0
4.223812656681968,37.57895404330344,1034.4656746190108,8.246869747712632,0
13.111772082614419,13.623220270830888,985.245008472265,0.9839962283068804,0
11.725564437096608,62.9516998884838,1036.1895998786135,12.61006167586497,0
-3.6901645733967605,45.79159729897492,1029.5320904912248,26.85300087198733,0
-3.790411805432238,97.64203720214346,1027.47864285876,29.479572344807075,0
36.584852183788676,58.977879625333195,992.0546803811313,19.111426605108825,1
8.65354049864062,34.771526293330744,1028.30715252528,4.849130813537754,0
20.90393831194077,73.84949781705774,1031.0079640811023,27.175481699979173,1
9.936278679438653,34.43428022884402,997.3490200672491,15.487434696001813,1
42.03396225576702,91.38189622668087,1037.1356047017393,4.612479363087543,0
7.964837943288687,43.72497734566388,982.9916087839498,27.65180008354984,1
16.482840636946754,59.48817064985847,988.9945551948284,22.72407152169309,1
38.63651252423009,14.551579344180597,1012.2548682830909,21.951158181694545,0
37.09667833959043,48.35091141570077,1014.5475482673386,21.27542111383214,0
4.305070892313866,84.91271856948954,1018.7090049980542,6.01019463289327,0
35.13216548978552,82.50839248270077,981.018147758928,6.330200751225782,1
17.909344336894634,30.188670296817364,1037.622006477328,20.64878995281765,0
19.14844360426776,30.347116390950642,982.6752855640486,6.591682503311906,0
1.6739986207971889,83.55747809919131,988.5837171634041,13.160150904091466,1
-0.9699243121437675,93.7358578152393,980.8408710515635,23.460054767818242,1
31.396965348688262,18.58248291457032,1014.0115059976457,23.518575542935228,0
19.823057617764988,50.505277548360276,1035.9360130352584,13.59785317577579,0
16.84253513075898,40.370885106780605,1019.9568299648279,23.765698148257353,0
31.475411432619836,88.36196099116954,1029.3594481088257,25.158653885941703,1
33.275644949555485,17.51724232120169,980.7968722075148,19.643272538527807,1
2.9454083834676776,29.001334830223367,1012.5209179087835,6.852775569252605,0
25.511257473882065,77.72215038278449,1007.5737786503313,8.220353411566425,1
1.7677041138842764,14.616446408309402,1009.9380766532475,9.445234662262061,0
32.56875430145229,54.32818426428604,984.3327911201113,3.50412323201856,0
27.847757813356978,49.7896331211748,1021.0661216641585,8.194788611098353,0
42.8307310541729,40.09610610898738,1010.1932248915181,6.285576729375963,0
-1.552099182178941,45.51150837870314,1025.9089309916758,13.659862494258064,0
-2.1472639424372844,57.694652823720965,1009.1174380437029,27.25312643616795,0
9.109353734660008,24.523062254954482,988.9628981735859,3.1344095026187424,0
